,class1,class2,class3,class4,class5
298,0.034917273346099606,0.5646628669679097,0.2402219031761882,0.13825985861937215,0.021938097890430386
299,0.0370071495229431,0.5559681425561475,0.29330637979263885,0.09347891895013019,0.02023940917814044
300,0.03344722517963436,0.5014372232351576,0.34633473188336406,0.0973792460023628,0.021401573699481247
301,0.040492125685369904,0.5590373752799475,0.2517414821851278,0.12849314764952688,0.02023586920002791
302,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
303,0.02585346916923101,0.6731533934066265,0.20189004977572597,0.08132214396705287,0.017780943681363733
304,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
305,0.042334287010278755,0.4907185783139498,0.2992957454835215,0.14386920036625142,0.02378218882599854
306,0.03144655740957502,0.5918487549799137,0.25883949236935017,0.09734852253527054,0.02051667270589059
307,0.032717919303582095,0.45716608160734956,0.3305369077503751,0.15619060032883386,0.02338849100985947
308,0.032843022939871694,0.5774969033330741,0.23823719455401615,0.13023073034181612,0.021192148831221957
309,0.030988609556368455,0.6241370484686499,0.24321669065257878,0.08125728372312287,0.020400367599279785
310,0.034696323181189405,0.5341983696192035,0.2677198337686558,0.14119157673268692,0.022193896698264236
311,0.03224430373677301,0.5945300408797461,0.25758346037145885,0.0948404106862878,0.020801784325734138
312,0.029660163426988784,0.48199082875339655,0.3875576306556265,0.0813480329985299,0.019443344165458256
313,0.03411144128445608,0.6466862309451683,0.22629216523773069,0.07497741833797206,0.01793274419467286
314,0.040582496278719994,0.5894940096978489,0.2136716753163684,0.12854699357776384,0.027704825129298723
315,0.03158478701408047,0.5763899680656451,0.27013146901247254,0.10138978578968318,0.020503990118118907
316,0.03329944759225396,0.5243388180297166,0.3320362979084284,0.08994299486292397,0.020382441606677078
317,0.025363700579502498,0.7917951686934196,0.11863093701187886,0.04632348715513912,0.01788670656005995
318,0.0389572411254401,0.5422524258579801,0.3059417389044936,0.09158596841958262,0.0212626256925035
319,0.033912590144609525,0.4939993873253514,0.2821767208992579,0.1509140603737145,0.03899724125706665
320,0.029709004481835204,0.5617752729658123,0.31065538879440613,0.07915198844385374,0.018708345314092746
321,0.0378620691779838,0.5866200733170857,0.22955601654902616,0.12404611240078241,0.021915728555122003
322,0.02709524538221055,0.6721329908664897,0.19967229774922057,0.08273292792706541,0.018366538075013733
323,0.032784397971743554,0.5692185789253796,0.2641634291742407,0.11566667618685969,0.018166917741776593
324,0.03566110205895715,0.6195487920773918,0.1907328103392578,0.13190867812065984,0.022148617403733556
325,0.03425313343682867,0.5414908791250639,0.29502471635129507,0.10619844943173086,0.023032821655081477
326,0.03189457170979254,0.6548244412674378,0.19878725712200296,0.0959937868154437,0.018499943085322976
327,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
328,0.03147517149500574,0.5188262288644289,0.3210306109647481,0.10809778321150791,0.02057020546430933
329,0.032348456283999495,0.625014182336284,0.24140668752351144,0.0817897809148236,0.019440892941381415
330,0.030932282225334028,0.5283849551465581,0.3279973659650828,0.09224289534921684,0.020442501313808224
331,0.03310342966717092,0.574196278331561,0.2567554885742932,0.11461664530364954,0.021328158123325447
332,0.039443820305265706,0.3660780593425748,0.46022891326053367,0.11416757095076846,0.020081636140857385
333,0.03374602897694403,0.6310836634145025,0.20807135406483623,0.10471404027963635,0.02238491326408091
334,0.033125562783791876,0.5384395815036737,0.31095214131469934,0.09635040469646852,0.021132309701366602
335,0.03621234340895081,0.7038848028032013,0.1535375926290879,0.08331385720239359,0.023051403956366245
336,0.03275352031673866,0.5879259735194927,0.25296793442317406,0.10522480364376276,0.021127768096831787
337,0.02976119456362275,0.5870305716038551,0.23034967305042459,0.132979639699747,0.019878921082350603
338,0.03877442706782777,0.5184079154524821,0.31965701652811535,0.10222292502840596,0.020937715923168867
339,0.02981529344766413,0.5485103321428028,0.3206352714954641,0.08149683090804585,0.019542272006022987
340,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
341,0.032051353980264,0.5586934867189344,0.255894537001,0.12731221198270237,0.026048410317099237
342,0.025213851269942366,0.5610031201977977,0.30778751959705664,0.08406873184803332,0.021926777087170054
343,0.034907014796014206,0.5467944311541958,0.16412195617010153,0.2272060420193985,0.02697055586028993
344,0.0316761184593776,0.5969409645109836,0.2563906548988268,0.09497630983472374,0.02001595229608823
345,0.03319113842621602,0.554255217159134,0.28354416144247335,0.1077053614544057,0.021304121517771092
346,0.03486631857295696,0.448957813999582,0.36749639738897727,0.11504161769246345,0.03363785234602036
347,0.029724542153078345,0.4244298005852546,0.4284137957682288,0.09940962069477938,0.018022240798658842
348,0.028006952921608767,0.5934564036059456,0.27607695677050875,0.08263115464455013,0.019828532057386543
349,0.033302786856804545,0.5493679648468283,0.2973873832724569,0.09859504066955457,0.02134682435435564
350,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
351,0.030399930403654525,0.40806977552199136,0.46028726197279385,0.08135803974812618,0.01988499235343407
352,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
353,0.02525890979951911,0.39949561984324355,0.43219788309577417,0.12218574912301128,0.020861838138451973
354,0.031509580483857276,0.4226940322683919,0.4002959439353292,0.1251392501294217,0.020361193182999823
355,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
356,0.03342130578384426,0.5881776593107892,0.25757693807444737,0.09952021584246286,0.021303880988456304
357,0.033815894004923984,0.60027175091864,0.26130649183345833,0.08245090755933016,0.02215495568364746
358,0.02999907940146651,0.49651747459517515,0.3509161260295077,0.10277317587052383,0.01979414410332683
359,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
360,0.029508294056863307,0.6924580128722495,0.18653533527626856,0.0717943857871769,0.019703972007441648
361,0.03275352031673866,0.5879259735194927,0.25296793442317406,0.10522480364376276,0.021127768096831787
362,0.0268256559513794,0.5026198369221899,0.37365407709951326,0.07888813051690297,0.01801229951001452
363,0.03506751405063028,0.589140414461017,0.26486559400336807,0.09048962471491197,0.020436852770072903
364,0.035611839983733816,0.5296748453308767,0.3200180132059299,0.09411535166924867,0.020579949810210912
365,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
366,0.04397655973688485,0.5811368651378539,0.2610751296399481,0.09254436048882277,0.02126708499649018
367,0.025819492399192796,0.5354069577603796,0.3473892675079275,0.06835409090564962,0.02303019142685033
368,0.034338829311224284,0.5128455045478739,0.3422707788227244,0.08992832149232291,0.020616565825854548
369,0.023256271015091343,0.6557937956500501,0.2513325811046127,0.05031052725308718,0.01930682497715875
370,0.0399110191095951,0.5543959088998363,0.24179777661560736,0.14236869575440017,0.02152659962056111
371,0.03532687850668516,0.6430280590069029,0.19710097253019315,0.10404138381166085,0.02050270614455819
372,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
373,0.039796040486968144,0.5825287985943632,0.25718597656288156,0.10073593220594278,0.0197532521498442
374,0.023730429856926232,0.8134213849371572,0.08933720920937703,0.056827674400643284,0.01668330159589622
375,0.036840843654422584,0.6339199702681977,0.2096370729571819,0.09944294835634368,0.02015916476385424
376,0.027356995611762358,0.4966801956501069,0.3638238452117357,0.09496845326121643,0.017170510265178553
377,0.032585642869092164,0.5086186900652641,0.320884103106144,0.11292811618067468,0.024983447778825184
378,0.02909748167786071,0.5823232318114289,0.24051364794787852,0.12688786922105694,0.021177769341774882
379,0.03867500951830216,0.5632682856812198,0.2736083795686279,0.10313860696070119,0.02130971827114921
380,0.03197677384385092,0.5789974937716497,0.271237213946024,0.10096811781951953,0.016820400618955934
381,0.03251239285660698,0.5597950041435502,0.29299159293195,0.09263661820437305,0.02206439186351978
382,0.03297114883261163,0.5498770932661791,0.2887469873816105,0.10722768477088157,0.021177085748717343
383,0.037039618005466506,0.5650466875422953,0.21951147917595273,0.1571511400415708,0.02125107523471471
384,0.030778318979914197,0.5731683444030026,0.27676388952225667,0.09920525990229871,0.020084187192527726
385,0.02810410155855558,0.609134546667559,0.256065491697803,0.08530607726602175,0.021389782810060633
386,0.02976119456362275,0.5870305716038551,0.23034967305042459,0.132979639699747,0.019878921082350603
387,0.03457489885205024,0.5490552309204165,0.2707892925478345,0.12417975853688958,0.021400819142809197
388,0.027722370477657726,0.5575460193736531,0.3225764218696009,0.0726978417505209,0.019457346528567475
389,0.03411851122219034,0.5765661997169411,0.26330349132874603,0.1049418890043351,0.021069908727787464
390,0.03282928518213593,0.6007880878201655,0.20135748105340834,0.14268940544411512,0.02233574050017523
391,0.033115418427591185,0.44254002987285124,0.36069209679271896,0.13195255648683524,0.031699898420003245
392,0.03623545320539285,0.4676696897912786,0.31854766109504046,0.15176891142933072,0.025778284478957397
393,0.03381646163917696,0.541469911450382,0.3012026205836105,0.10189482729427703,0.0216161790325535
394,0.029585477448654002,0.6543757415478317,0.20863652459931625,0.0878048636780978,0.019597392726100043
395,0.04347214074045327,0.6140338156539872,0.2343916736463975,0.08810165696234791,0.020000712996814076
396,0.030821296520147427,0.6180060724987374,0.1945089396225211,0.13311003473870114,0.023553656619892976
397,0.024805671981380967,0.7467574287483186,0.14955195175475725,0.06159084128705868,0.017294106228484294
398,0.03201066663335024,0.5133926898545786,0.3083769320509981,0.1262137665405755,0.020005944920497485
399,0.029030521569226957,0.7293192157458036,0.14717022807945415,0.076482301070755,0.01799773353476022
400,0.028011545556958034,0.5602652278485447,0.3177748649039262,0.07573791095293231,0.018210450737638818
401,0.03270524014695316,0.4730248407464177,0.3446733337937883,0.12658823848262304,0.023008346830217793
402,0.032988729918547524,0.5698423183244034,0.26543408911349287,0.11009752677461952,0.02163733586893671
403,0.027061004111662044,0.6477090565754873,0.24522207332045137,0.06041640938127489,0.019591456611124273
404,0.031280848590637025,0.45815299771902646,0.3023971673160458,0.18474174177783226,0.023427244596458376
405,0.031848383055271254,0.5767702180894605,0.27280182087296184,0.09764077236703406,0.02093880561527232
406,0.032085871378764876,0.6251039946195404,0.25517756870588887,0.06926322011449787,0.018369345181307936
407,0.02934500844747819,0.5189037921397092,0.2831887628243073,0.1473388328963056,0.02122360369219978
408,0.028567916902458725,0.49738619908733944,0.28400929716526924,0.16791270194496416,0.022123884899968433
409,0.03629917765123216,0.5842684017830841,0.2720581099134183,0.08687832928835852,0.020495981363906988
410,0.03418786798518034,0.5532591696934437,0.2899796366410417,0.10028882330758135,0.022284502372752923
411,0.02976119456362275,0.5870305716038551,0.23034967305042459,0.132979639699747,0.019878921082350603
412,0.03350271404704018,0.5237712969035092,0.3070603238909117,0.11461475787588007,0.021050907282659032
413,0.03344843344246192,0.5232901337298445,0.32088104324573585,0.10096321454033802,0.02141717504161992
414,0.045226091411029436,0.48265201648505435,0.2960314724723274,0.15202661683847338,0.024063802793115582
415,0.0330253201799279,0.5483860479822843,0.26746569745145005,0.12643503108904344,0.0246879032972942
416,0.03399257895246188,0.5685930829027828,0.27229769248438035,0.10343909447263779,0.02167755118773731
417,0.0293400663831443,0.4676769074567992,0.4048008417456789,0.07896742192030488,0.019214762494072894
418,0.03534648955116221,0.5719780858933071,0.27574696927093445,0.0967447728960972,0.02018368238849907
419,0.03234650700624224,0.48866390574356944,0.33507298708291344,0.12284039817200557,0.021076201995269207
420,0.030676159501254484,0.5743125720255726,0.25822516097461856,0.11643356564061925,0.020352541857935027
421,0.03117171240170602,0.582607614413774,0.2780484727737205,0.08792198908993702,0.020250211320862292
422,0.03272302501547875,0.5738789302595066,0.2979327268056086,0.07656584671372929,0.018899471205676695
423,0.03692951839581968,0.37421879789478046,0.2673754904077231,0.2983860073634689,0.02309018593820772
424,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
425,0.028516484977637466,0.42430908647168364,0.4013538721666973,0.1203797327404434,0.025440823643538155
426,0.02976119456362275,0.5870305716038551,0.23034967305042459,0.132979639699747,0.019878921082350603
427,0.03337096819711485,0.48199872033727603,0.3647886559070395,0.0984459931756521,0.021395662382917482
428,0.03398884708016067,0.6277233450298662,0.25108224659480943,0.06739529625453113,0.019810265040632654
429,0.03600468121310807,0.6945282234299547,0.17166111567402928,0.07943811337399877,0.018367866308909263
430,0.039241115269521794,0.5933863957103332,0.2628356641614279,0.08547214438687825,0.019064680471838798
431,0.033142344417036326,0.6661362201096919,0.2134069738310209,0.069241576858716,0.01807288478353488
432,0.0326930179500241,0.5682636302622246,0.2837389783446679,0.09433538695159241,0.020968986491490867
433,0.028786878056165834,0.5764286873751164,0.2672193310897633,0.10328002741086408,0.02428507606809041
434,0.033997075206794784,0.5684397441317225,0.2724228095934431,0.10346085679433413,0.02167951427370549
435,0.03279982154755752,0.5290368201339848,0.3043222510596601,0.11193920400562907,0.021901903253168452
436,0.03624421327029263,0.46274514771045655,0.37325953464342027,0.10657167382389503,0.021179430551935573
