,class1,class2,class3,class4,class5
298,0.03656456987445905,0.5357692137350626,0.1818030625884601,0.22206064003511836,0.023802513766899926
299,0.05229481188259516,0.6039470464226955,0.26152696210416543,0.06331719140487964,0.018913988185664275
300,0.03809798302649909,0.4044967319350475,0.45538485707999504,0.07602589347164551,0.025994534486812878
301,0.060735991703024794,0.5059020776158233,0.28105665372156763,0.13708023665794344,0.015225040301640977
302,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
303,0.01537175511096715,0.8073945903693588,0.09436589953053225,0.07095566093252761,0.011912094056614274
304,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
305,0.08245900640583217,0.3391123487686918,0.3684571385430286,0.18218970538798512,0.027781800894462333
306,0.02883431388634571,0.6441946237033059,0.22902938324721123,0.07541074685142841,0.022530932311708773
307,0.026231101595033432,0.18320547516211416,0.4463496264436379,0.31422101230337396,0.029992784495840523
308,0.03254849197830385,0.6141691868957303,0.18405807987014286,0.14867131995719526,0.020552921298627725
309,0.02907739838731361,0.6858891444459059,0.2115150962234811,0.051518813030045386,0.021999547913253995
310,0.04126246370661107,0.4363095078942117,0.2311252045642074,0.2623509750696048,0.028951848765364944
311,0.029846640844420142,0.7310789816869012,0.14582492108778328,0.07045583190428441,0.022793624476611072
312,0.024464551997237627,0.34213297364434586,0.5661191452384643,0.049292743496492694,0.017990585623459503
313,0.029823394813096194,0.7205524295024615,0.1980208151625798,0.039405093186247804,0.012198267335614825
314,0.06040849675810161,0.6059473666711656,0.1083544080778046,0.1655868689294966,0.05970285956343163
315,0.029058229481030776,0.6069302034798308,0.2536784910713495,0.08860058618174836,0.021732489786040605
316,0.035622330172458895,0.3891667055920257,0.5002551394978849,0.05444352935130745,0.020512295386323143
317,0.014710944277450691,0.9350466969274409,0.024615454855560572,0.012807294786009636,0.0128196091535382
318,0.048852859833436506,0.5397269401911774,0.3489259791138748,0.04410312109888305,0.01839109976262841
319,0.030964758732593373,0.41826176662384695,0.17950368529508717,0.17895052330948785,0.19231926603898444
320,0.0224040794946049,0.6065649790658164,0.3082721532605014,0.047059659263506866,0.01569912891557033
321,0.04607092799912345,0.6172714285258195,0.1550968723255088,0.1578046761643496,0.0237560949851987
322,0.01702406569631396,0.8478507451836518,0.07491507359378498,0.04403747647191402,0.01617263905433529
323,0.030575370244982452,0.6450526612017639,0.21555647329372807,0.09737179426610365,0.011443700993422084
324,0.03514653473666647,0.6229315332321627,0.08912793701974984,0.228366501281688,0.024427493729733164
325,0.03762654991119042,0.5438681611928361,0.2962680377257151,0.09084308962621966,0.0313941615440389
326,0.02290756869715173,0.8044133034070733,0.081265561145126,0.07810012788095154,0.013313438869697453
327,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
328,0.025764206701563357,0.39305634127693523,0.47720682320705704,0.08618845809164986,0.017784170722794517
329,0.031249723363462864,0.7477409280647601,0.15688270898598164,0.04639630553783897,0.01773033404795644
330,0.02704955931741787,0.47040127771114154,0.4318001273480076,0.0528757711031499,0.017873264520283167
331,0.03666039748046275,0.5425046517153375,0.2192329302402796,0.17559347738589662,0.02600854317802346
332,0.05272023766872312,0.16694793805934835,0.6808111996191337,0.08466692786861507,0.014853696784179663
333,0.033434226111054795,0.6777078286873589,0.10156683080999633,0.16255008195435466,0.024741032437235206
334,0.036352712348017194,0.5234892176239756,0.34767005435632303,0.06898406821718417,0.023503947454500004
335,0.028426889692274897,0.8502958283126603,0.05992368210156134,0.039136003849205084,0.022217596044298304
336,0.03434971762077758,0.625208022009234,0.20766724945749762,0.10723332640125416,0.025541684511236746
337,0.016397746084892018,0.6259551411606014,0.238115153486137,0.10916376806316162,0.010368191205208068
338,0.06282802218132384,0.35760258701788794,0.4605997902011257,0.09626147335360957,0.022708127246052846
339,0.02518271551579908,0.5870020118952484,0.319426750044735,0.04953403299641954,0.018854489547797868
340,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
341,0.028321003014556666,0.5160617651527648,0.27200723104941166,0.14384360938195737,0.03976639140130953
342,0.010152926974744361,0.5022540001244368,0.44085423587710326,0.029878505602524544,0.016860331421190995
343,0.02201578034397194,0.48833787278725815,0.04252585638012775,0.417414662171724,0.02970582831691835
344,0.03259905064599379,0.6322566605981154,0.22951868835272685,0.08473006522070826,0.02089553518245557
345,0.036610810320626366,0.5075595539825174,0.3250133397810888,0.1053488349172138,0.02546746099855369
346,0.03628694156613118,0.2231678347601385,0.5769361263987277,0.08070938578814171,0.08289971148686089
347,0.017391139109946694,0.17747714178153143,0.7316961039060713,0.06449479663681246,0.008940818565638182
348,0.019486992692332526,0.6364732709071377,0.26291217253797655,0.06089798250677865,0.020229581355774556
349,0.03740695891912895,0.5123195509924597,0.3421966324579533,0.0817649336938196,0.02631192393663849
350,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
351,0.024956692568949515,0.17103384404947,0.7446304022492923,0.040089337085577575,0.019289724046710734
352,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
353,0.013036501037395417,0.38898076582877805,0.46745199811934224,0.11322180653981044,0.017308928474673767
354,0.027598734566432772,0.21440128902111225,0.6115420851999982,0.12827440574251475,0.018183485469942084
355,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
356,0.03802651165244268,0.6524438061259492,0.20405543519490593,0.08004773626217458,0.025426510764527628
357,0.034221099929707656,0.6747751769890268,0.21534462915616578,0.05075421457849808,0.024904879346601717
358,0.023664983854239846,0.31957128507375143,0.536212361809874,0.10252886585520356,0.018022503406931432
359,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
360,0.02492888886686601,0.8294235182732037,0.08700861006487841,0.03939247156551642,0.019246511229535367
361,0.03434971762077758,0.625208022009234,0.20766724945749762,0.10723332640125416,0.025541684511236746
362,0.014585138320431203,0.46122248494417295,0.48103169176322624,0.03285898254832435,0.010301702423845266
363,0.04148931184248312,0.6096235149972754,0.2676294022574518,0.06034287400585849,0.020914896896931167
364,0.045168887005566476,0.5075791801176499,0.35388434171891164,0.07111521573683198,0.022252375421040017
365,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
366,0.0848015510800908,0.5406872784331278,0.2766638669077508,0.07392247556112465,0.023924828017906095
367,0.014164748278365995,0.4411373001757626,0.4936696366789837,0.022474900755378138,0.02855341411150957
368,0.043753968546743724,0.40219255882508215,0.4701142558602216,0.06140995439931126,0.022529262368641285
369,0.010730951801613342,0.7147936934286,0.24600769925334134,0.01255992626656678,0.015907729249878554
370,0.051925935003405234,0.5849976382467685,0.12456793814707763,0.22006451764107546,0.01844397096167305
371,0.04243072060042457,0.774043264201056,0.06908271978825797,0.0935755235909892,0.020867771819272306
372,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
373,0.04766457597983612,0.539962587743911,0.30594087659034036,0.09126074554522806,0.01517121414068449
374,0.012734059066423345,0.9430413373320683,0.011774672278746859,0.02276702996935414,0.009682901353407587
375,0.0447493819271262,0.7061699990475616,0.14911099959779756,0.08278199583357218,0.017187623593942516
376,0.015652366689855143,0.4546172948304753,0.4540581156506576,0.06639737961889539,0.009274843210116528
377,0.03351549231976926,0.45998847007292115,0.36455896253216075,0.10063010216006071,0.041306972915088176
378,0.01673390270988463,0.660057672201761,0.15357429024498656,0.14817233965475113,0.021461795188616555
379,0.05626717304037286,0.6160340843769531,0.21883839202701125,0.08689245512325518,0.0219678954324076
380,0.021969963458271128,0.551389527290247,0.35266880252562416,0.06541995551902038,0.008551751206837037
381,0.021013478842118908,0.37680442099352734,0.4978614906942225,0.08230827969482579,0.02201232977530536
382,0.035964733545546336,0.5379873599714143,0.2949306203627242,0.1061526750583051,0.024964611062009926
383,0.04205091642212951,0.6234332791082002,0.1009276690935048,0.21737827412991095,0.0162098612462546
384,0.027186100792070022,0.5576853085856043,0.29062304857906746,0.1044543946797965,0.0200511473634617
385,0.019353045484049515,0.683374294704826,0.22005383886359361,0.05337643159449009,0.02384238935304069
386,0.016397746084892018,0.6259551411606014,0.238115153486137,0.10916376806316162,0.010368191205208068
387,0.04075346496785323,0.5393906343510466,0.26496784840982346,0.13227154667550386,0.02261650559577274
388,0.017140624632411144,0.4862690662140501,0.45419204686748765,0.02735655980184479,0.0150417024842066
389,0.03629188820472304,0.5541397298102779,0.2792879471750057,0.10717229818775433,0.023108136622239022
390,0.02459201053698121,0.6072811563284433,0.1389910957378148,0.20821076389851464,0.020924973498246135
391,0.030652789969685266,0.2779663376528163,0.4488077198104863,0.16338177901425777,0.07919137355275432
392,0.03999023695152182,0.2466101674000058,0.36259626096591957,0.3141421626176705,0.0366611720648823
393,0.04004109324569314,0.5179139276574971,0.31968064158305765,0.09435490587448038,0.028009431639271668
394,0.022227734257326093,0.8043012045991009,0.0918036885620068,0.06254730134464483,0.019120071236921405
395,0.06926548448485742,0.6599355907627008,0.1772095570607762,0.07529724379916396,0.018292123892501632
396,0.01848682979330183,0.7120393414508606,0.11217286183890528,0.13239801694021724,0.024902949976714873
397,0.01428224515974042,0.8878587230129454,0.058590193599323284,0.02952893528322499,0.009739902944765922
398,0.025660964425974705,0.4040046466531623,0.4084741565900717,0.1451079626653795,0.016752269665411698
399,0.023722290247069795,0.8602772807726388,0.05242646013117987,0.05048266161981233,0.01309130722929927
400,0.018981019296333744,0.5229829144441448,0.4112937470513514,0.034305194454577206,0.012437124753592911
401,0.03003496830789749,0.2009707673634028,0.6076639849906783,0.13825144808811446,0.0230788312499069
402,0.02985134021382115,0.5732475468031082,0.2556369912870346,0.11458362693003342,0.026680494766002646
403,0.022099990818640284,0.6905277558854789,0.2387890376832693,0.02831716042980999,0.02026605518280144
404,0.02500237462792699,0.49094366656425326,0.1648138268863996,0.2913829229321456,0.0278572089892746
405,0.03286449769188819,0.6067453587581073,0.24988923879295105,0.08694054312051827,0.023560361636535125
406,0.025265073258074408,0.7224196618582938,0.2232437838488556,0.017054237909392218,0.012017243125383884
407,0.0208065502337839,0.5773849629074741,0.20211022773752713,0.181842522816881,0.01785573630433398
408,0.014627846685092686,0.4629964508748088,0.23656222477663388,0.2670372517489604,0.01877622591450412
409,0.04828870841107004,0.570914486651156,0.30126325213066785,0.05740669169613562,0.022126861110970605
410,0.03829452544869389,0.6002184829726466,0.2640566979905277,0.07232453478965108,0.025105758798480662
411,0.016397746084892018,0.6259551411606014,0.238115153486137,0.10916376806316162,0.010368191205208068
412,0.03110401381782956,0.3737384855198578,0.4064547089164952,0.16614647358190018,0.022556318163917358
413,0.03466268995742235,0.3308098735166132,0.5194188773361894,0.09024289486112184,0.02486566432865321
414,0.09921265789977703,0.2924009871289297,0.2871334333440266,0.2830108927338903,0.0382420288933764
415,0.03074147008862155,0.5127758252567176,0.3025654083572515,0.12135359452725747,0.03256370177015191
416,0.040967498790734844,0.5811490584911385,0.24941256294514144,0.10024680706039596,0.02822407271258919
417,0.0236007151270978,0.32272649518423435,0.5959526158480484,0.040875049103325664,0.01684512473729386
418,0.04002237757957183,0.6146370100590712,0.25621138527730863,0.0690957544705679,0.0200334726134804
419,0.03222710544602094,0.2581460513781817,0.5058997453701423,0.17888877905470404,0.0248383187509512
420,0.026014051767274764,0.6320012444520088,0.21822276293530155,0.10509382252956866,0.018668118315846242
421,0.027144899300962408,0.5866538730601621,0.30971573341334874,0.055574260602620204,0.020911233622906426
422,0.03139444316602503,0.5258759201499812,0.39584808886593403,0.031693431482175356,0.01518811633588435
423,0.037586936240988175,0.12328027848003285,0.11974949782773661,0.702020282745018,0.017363004706224427
424,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
425,0.01587585622899833,0.2005805858693788,0.6676604110637369,0.08399185866281456,0.03189128817507167
426,0.016397746084892018,0.6259551411606014,0.238115153486137,0.10916376806316162,0.010368191205208068
427,0.036358861782222675,0.27212618109068043,0.5848792952715347,0.0815495266716856,0.0250861351838766
428,0.028761056048009995,0.6244808677334801,0.29956530912903073,0.029493825398811083,0.017698941690668026
429,0.03647519816667849,0.8157025366156061,0.09375306823766125,0.04175690550484358,0.012312291475210659
430,0.05059041384987317,0.5277044371079913,0.3407041276671686,0.06554577493696813,0.01545524643799877
431,0.02612485509586465,0.7586399850004247,0.16656377726301186,0.03563144407453587,0.013039938566163013
432,0.03278338233436342,0.6335062537941711,0.25223919826330693,0.058142329913381384,0.02332883569477702
433,0.021959363981285503,0.5469729369390851,0.2655959470634207,0.12666905174924237,0.03880270026696626
434,0.040986009470005545,0.5807578249653418,0.2497389127861989,0.10028809868892685,0.028229154089526996
435,0.029409157303727156,0.4923301240357653,0.3607600342928661,0.09395341381648577,0.023547270551155717
