,class1,class2,class3,class4,class5
296,0.04791509751038446,0.48638201637049183,0.003940441837509511,0.4265110925639228,0.035251351717691407
297,0.043041972675202336,0.0059773116545145735,0.627175093482472,0.3020710527893606,0.02173456939845052
298,0.07627696312943026,0.30384521677343884,0.15514279584618568,0.4408830481227191,0.023851976128226184
299,0.09243314737579512,0.6811996974665229,0.1861441262474544,0.025872150847641075,0.014350878062586562
300,0.0971362204056886,0.13569929996122548,0.5794994548652942,0.09277595626433047,0.09488906850346109
301,0.17269781757266875,0.2788747038466708,0.4680386786263759,0.0761939351821773,0.004194864772107368
302,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
303,0.015353984074542762,0.8560804267659782,0.0026057156151403325,0.11218510343375535,0.013774770110583399
304,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
305,0.23902852889384443,0.008463069585600336,0.5208762482191724,0.22230153961516314,0.009330613686219676
306,0.043487596992451354,0.48924814379903697,0.29620450968678763,0.09607441049022644,0.07498533903149762
307,0.02871027933114841,0.006068006898461841,0.3796471490563573,0.5221628073613422,0.06341175735269025
308,0.03224927078099965,0.5399653517939397,0.04343432193872132,0.3745442755253487,0.009806779960990678
309,0.037480743135323326,0.8209620673394241,0.07487932781862383,0.023676767133899483,0.043001094572729395
310,0.09017608497823879,0.13230416318762359,0.10144848119509464,0.5886167149483799,0.08745455569066325
311,0.008470606797617786,0.8614605045832985,0.012385297725545445,0.043261690592992307,0.07442190030054609
312,0.018325055974002948,0.09318231572196402,0.8187054381458944,0.020169622799829503,0.049617567358309196
313,0.05010862668189238,0.6723052131373403,0.26121504144160373,0.009832649885766171,0.006538468853397338
314,0.0988182640681639,0.535323543933665,0.028093479573755006,0.04223795560219855,0.2955267568222177
315,0.015191189633104485,0.3716343908450716,0.40566603515821126,0.16968392133264806,0.03782446303096448
316,0.024606398580759803,0.00653432464392599,0.9581323852400677,0.000617188465268326,0.010109703069977986
317,0.03493523900947115,0.8500792008788658,0.053790052199405435,0.022037758369427052,0.03915774954283063
318,0.07348737254423944,0.3855620793776069,0.5018296107411185,0.018386297754238425,0.02073463958279679
319,0.00993925463939911,0.07925712046047008,0.0064912507122253755,0.12755054410479996,0.7767618300831055
320,0.044059824136158734,0.47153764696502043,0.4154052460161408,0.03715255624399963,0.03184472663868029
321,0.04697911106320627,0.5789322178166507,0.07254339877231217,0.2559144551573726,0.04563081719045822
322,0.03143768221694028,0.8537707405047007,0.08475453209580652,0.004511401518204357,0.02552564366434787
323,0.0024525434804338023,0.6777974661482329,0.27676485012073865,0.0410009667578545,0.001984173492740397
324,0.05365923388513798,0.27291131892142556,0.0385206925138891,0.5759756898805994,0.05893306479894809
325,0.06321970997833724,0.14774441643373334,0.4278003576094184,0.2251955961831841,0.1360399197953269
326,0.01710747885123784,0.9326901422361907,0.014137152172761928,0.032324046386381686,0.0037411803534278237
327,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
328,0.0029121612822583113,0.07477478849203203,0.8286569450740034,0.08763350482664577,0.006022600325060449
329,0.018560696117325456,0.8121833473046004,0.11906016610610627,0.013014455183625585,0.03718133528834231
330,0.052734189048210645,0.3722960336249525,0.553688580412522,0.010003830734624353,0.011277366179690369
331,0.0803046692820653,0.154055649649432,0.2619081695551267,0.4239714803716225,0.07976003114175353
332,0.1395400514492711,0.027470093524268904,0.7353955955830698,0.04472005298605802,0.052874206457332346
333,0.022836643306384068,0.6358719223557785,0.008638061219838778,0.31131095659948166,0.02134241651851706
334,0.09165729133981583,0.23801751347706201,0.5802433245193481,0.029671629016814662,0.060410241646959406
335,0.005362096903638937,0.9860077790016535,0.0022046449740360193,0.004573967589565672,0.0018515115311060612
336,0.07847204872172385,0.591967174354616,0.21485416994560563,0.036999215863918446,0.07770739111413606
337,0.03219788270537239,0.409187618929494,0.42470499469262246,0.10877788827388188,0.025131615398629167
338,0.3054388585312271,0.0016432469149919046,0.5850327465225161,0.10435891332606344,0.003526234705201571
339,0.0023381305717887083,0.5970558604084739,0.33519445129050496,0.008882353692757009,0.0565292040364754
340,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
341,0.05795282712328256,0.22202510682823445,0.3234699649853092,0.32929459077277035,0.0672575102904033
342,0.017544159075320448,0.3582005228529123,0.578426805284809,0.023403362922561524,0.02242514986439653
343,0.030418531224925625,0.39614392149434025,0.006814138384850143,0.5252517327632298,0.041371676132654266
344,0.0858578340430609,0.5643282422386676,0.21575796002882947,0.09709935864007489,0.036956605049367125
345,0.06925432204358406,0.19122542911904716,0.48599440695086604,0.17406902823421272,0.07945681365229001
346,0.06297316549354641,0.13084485171997526,0.5897520758355895,0.07035414791546012,0.14607575903542855
347,0.024283828719603263,0.06751893268569306,0.8448201622002859,0.045666480527983666,0.017710595866433955
348,0.037697478065125335,0.5139719162647153,0.22245040190687645,0.14307268052502106,0.08280752323826188
349,0.08610815239211399,0.056247985765686945,0.6927009976349807,0.08066059197899074,0.08428227222822757
350,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
351,0.045059309173690915,0.0029597449906907927,0.8461575001164369,0.0456967325519241,0.06012671316725737
352,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
353,0.008320617449539713,0.5268956153851447,0.4030220346295642,0.055826045613422165,0.005935686922329222
354,0.015386103299026397,0.004807001868606948,0.853633322251031,0.11195232948926272,0.014221243092073
355,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
356,0.09095710785267311,0.48189249284769964,0.2816052561971958,0.060283141536781944,0.08526200156564956
357,0.06610621171277765,0.7892737560595975,0.07045083877330119,0.022465452763026392,0.05170374069129714
358,0.02847746358672238,0.08594406901228357,0.754422123901771,0.11300713239229403,0.018149211106929075
359,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
360,0.03532203838835297,0.871339246846348,0.03062622374825766,0.022587083407549106,0.040125407609492264
361,0.07847204872172385,0.591967174354616,0.21485416994560563,0.036999215863918446,0.07770739111413606
362,0.005127690578915156,0.3301293330715178,0.6376769944498019,0.01554036986268371,0.011525612037081537
363,0.04305750574402717,0.5040337296719947,0.43105504706435327,0.0133701833704323,0.008483534149192399
364,0.028487601431522045,0.36772269300931054,0.4158013824123818,0.09218203707094275,0.09580628607584275
365,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
366,0.16237989861603563,0.440161757131234,0.2706708832627957,0.07842230371315544,0.048365157276779105
367,0.05065766401937649,0.27517395064355965,0.577262575451183,0.021626765161193995,0.07527904472468686
368,0.048671800614071246,0.010746867277850935,0.8877525715198634,0.005220972794894222,0.04760778779332011
369,0.007049009123536362,0.660138286523665,0.2827739451132414,0.0016454854175546052,0.04839327382200239
370,0.03590522452797875,0.5449028802687281,0.039242537152780047,0.3695113120905324,0.010438045959980751
371,0.008752567118576296,0.8136702335610134,0.00011814080478086676,0.11688279108720931,0.060576267428420184
372,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
373,0.13006471953052273,0.40670860568201433,0.4199084314569805,0.0302558004060898,0.013062442924392613
374,0.030604938280597228,0.9153140422391564,0.005817273337654513,0.02775677754084007,0.020506968601751753
375,0.07885647034801195,0.8821858626821107,0.015597875388799753,0.021828798651797418,0.001530992929280105
376,0.0029652920298969777,0.5384713734697406,0.382386895321468,0.07327896838926491,0.0028974707896296022
377,0.02358102729810546,0.06231342824167919,0.640050005933606,0.1246724670479868,0.14938307147862265
378,0.010676303265127918,0.5815954721937864,0.07833201205566394,0.21398083034737383,0.11541538213804792
379,0.2339318541130254,0.5276914158892606,0.09913793024770602,0.054164245449024886,0.08507455430098318
380,0.025561665177854465,0.2674404677037172,0.6207019862273767,0.06666195531123185,0.01963392557981999
381,0.011993069553484696,0.07291645281000139,0.816768951455089,0.061660386775431245,0.03666113940599375
382,0.06681237572849508,0.16057988406912171,0.40273186476497536,0.29735865837839387,0.0725172170590139
383,0.04528714710121011,0.6014235761653177,0.028183406697580515,0.31663746887640853,0.008468401159483096
384,0.060553044301245765,0.23469075663780675,0.49183553737471364,0.15348429801069105,0.059436363675542773
385,0.026170214289519298,0.7492120761026884,0.1875169615347234,0.004425229227193882,0.03267551884587511
386,0.03219788270537239,0.409187618929494,0.42470499469262246,0.10877788827388188,0.025131615398629167
387,0.04997495583031431,0.27914196827109944,0.28996754546929404,0.34999196227553875,0.03092356815375338
388,0.014459228990802774,0.29140191999668896,0.6836676336779872,0.009949429831511663,0.0005217875030093246
389,0.10525376526400365,0.2038721766042741,0.5639560154315313,0.08174062403204835,0.04517741866814275
390,0.0275597700873519,0.27916859999600907,0.28831001256219735,0.3904265317761212,0.01453508557832045
391,0.08345666920592086,0.1302231879448343,0.4770636992752921,0.11220299507715352,0.19705344849679926
392,0.02152593913805904,0.0035836237041120887,0.6502678165503395,0.2733072525191789,0.051315368088310574
393,0.1020969120913399,0.35768004544454696,0.3251220473166827,0.11677915395258515,0.09832184119484526
394,0.040012605286137384,0.8807237029656413,0.02022118271811988,0.026029177987727525,0.03301333104237401
395,0.0530443156655622,0.6530565730373797,0.2509868320162831,0.026299857495737138,0.016612421785037895
396,0.005181431176075321,0.6333271141028937,0.2407740850755772,0.08201442970695905,0.03870293993849483
397,0.030664765375570047,0.8959641023475952,0.018364956682827754,0.041517501822164835,0.013488673771842137
398,0.025957858997463966,0.27101872942794447,0.4633711909627995,0.22481388939125482,0.014838331220537243
399,0.013937631393519678,0.9157813204716712,0.0062099195014487015,0.04711418911838493,0.016956939514975584
400,0.0058513084876940956,0.3220303669136873,0.6526201084846174,0.015821868319391853,0.003676347794609352
401,0.013566887604798968,0.002478587354353645,0.7004716565663986,0.2749018197973499,0.008581048677098966
402,0.009561253686311848,0.3137613163721343,0.12698794427205037,0.41439749957553407,0.13529198609396925
403,0.05660641244618121,0.40111298108078286,0.37958799433182355,0.04578261446357216,0.11690999767764025
404,0.060665266181749784,0.5611793408990182,0.10087391590595643,0.2537216233032702,0.023559853710005338
405,0.05749759732940668,0.7619427442829161,0.07307896741300246,0.09106120896422377,0.016419482010450813
406,0.001426021674899912,0.6133690242452603,0.38150669898147427,2.511119849375484e-05,0.0036731438998719016
407,0.04757336701686836,0.7635326615267202,0.09443205011311673,0.08150230092364225,0.012959620419652696
408,0.010151511295493897,0.4846792789911821,0.27365172743546873,0.21257927372983315,0.018938208548022174
409,0.10080802205293624,0.11073773273383454,0.714269781116233,0.01407630280021261,0.06010816129678364
410,0.04597610330545911,0.8130309664474891,0.10005039837054196,0.015161173064146344,0.025781358812363486
411,0.03219788270537239,0.409187618929494,0.42470499469262246,0.10877788827388188,0.025131615398629167
412,0.033622165710857764,0.028301056610190455,0.6147037010101783,0.3014124411752141,0.021960635493559325
413,0.07345412640835305,0.09011526509492672,0.6868564861792721,0.0812335076071025,0.06834061471034569
414,0.15851772708340922,0.023326870533655338,0.07545612465743674,0.648174375030032,0.09452490269546672
415,0.014352098555231669,0.25372923596378644,0.5870284321992268,0.062064075662155695,0.0828261576195994
416,0.11764552396279275,0.40857959109759756,0.2279946732824528,0.13349170900751883,0.11228850264963797
417,0.01792530564102627,0.06325074279450513,0.8594866817989787,0.010322904611497298,0.049014365153992566
418,0.11770283573060646,0.4345102184118318,0.348772946729542,0.046509975596612525,0.05250402353140728
419,0.0853331175404702,0.06690928341291597,0.5589802688737039,0.2356248889389363,0.05315244123397367
420,0.018559159463735448,0.7006067939307657,0.09877111255163264,0.16305746356069709,0.019005470493169013
421,0.05145924459103007,0.35222273480453625,0.4902107966860535,0.03960206647781345,0.06650515744056677
422,0.009737986672523872,0.2611590735282921,0.6816016061093808,0.002154955191278723,0.04534637849852447
423,0.10564150565291401,0.0010485122969065759,0.019368245982402582,0.8709618911108925,0.0029798449568843796
424,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
425,0.010821272193835049,0.06108744575907995,0.8212732482380405,0.02422188903120345,0.08259614477784104
426,0.03219788270537239,0.409187618929494,0.42470499469262246,0.10877788827388188,0.025131615398629167
427,0.06642950823657919,0.057245881917127914,0.750172968664254,0.06283952032218226,0.06331212085985655
428,0.0432337506305857,0.14373405473440395,0.7946546023399506,0.0014676227405122175,0.016909969554547637
429,0.017511458080925156,0.9493089921398746,0.025728783848364353,0.006904659050888789,0.0005461068799470744
430,0.06348162699070052,0.17884571764990012,0.7498632332385611,0.0036998993094004605,0.004109522811437871
431,0.040018615529626274,0.685114347705367,0.21719728905157112,0.026588820029939095,0.031080927683496334
432,0.0762160168675773,0.4651830402843486,0.34487835458757093,0.04270241164957922,0.07102017661092397
433,0.013072765433343712,0.2574001133160701,0.30033359279414096,0.2780829544236706,0.15111057403277467
434,0.11764552396279275,0.40857959109759756,0.2279946732824528,0.13349170900751883,0.11228850264963797
