,class1,class2,class3,class4,class5
297,0.026121991460024942,0.5095348642534765,0.3376395849531183,0.11088731301894646,0.01581624631443342
298,0.022492024463293864,0.615779939480156,0.23492170335764362,0.1132714222307848,0.013534910468121362
299,0.026667089265776683,0.6058092104254005,0.2748192333989989,0.07797470695459573,0.014729759955226573
300,0.036212993784277024,0.43768041348955383,0.3929184702577971,0.10987618911283108,0.023311933355540465
301,0.01772307110703216,0.6809403919738967,0.21289390653634097,0.07977048920003366,0.008672141182696614
302,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
303,0.010200260666326014,0.7445395075766468,0.1902324245443538,0.04850090646926537,0.006526900743407959
304,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
305,0.024332653140428994,0.5765216605546465,0.27977261223127303,0.1055759093368348,0.013797164736816643
306,0.025671885842273392,0.6372825779161841,0.23175937092483537,0.08876302166183814,0.0165231436548681
307,0.027880009648135067,0.44728134541283554,0.3569652595896547,0.1482284903120517,0.019644895037322595
308,0.02225525609686102,0.6387301228807954,0.21819142150738444,0.1066622076725773,0.014160991842381994
309,0.03127530692292194,0.5511324983989905,0.3022456034889165,0.09538055820128152,0.019966032987888738
310,0.05150938933587329,0.42348076694198966,0.28101579997926524,0.21045440419534764,0.033539639547523266
311,0.04103228005396654,0.5511103842771363,0.26443557288204245,0.11668397580338455,0.02673778698347117
312,0.024986501287168585,0.5096183355444207,0.3675671237846265,0.08167542741332522,0.016152611970459297
313,0.00648912689519396,0.8170700083293414,0.14856383468635423,0.024860521769645334,0.0030165083194652474
314,0.02204728117871317,0.6901099821449845,0.18596287240898404,0.08740537152282858,0.014474492744488967
315,0.03295141685234296,0.5630728681584757,0.2699465433600783,0.11261529038142333,0.021413881247678852
316,0.031562945889263776,0.49512803150125856,0.360515095361633,0.09355310485526927,0.01924082239257544
317,0.005965246758684517,0.8323513497695905,0.13597955118366273,0.02210131138279415,0.003602540905268588
318,0.01611244199620768,0.658614319279119,0.2578064476651085,0.05907908728620206,0.008387703773363082
319,0.02783465800664796,0.5369132982089477,0.25926564080877623,0.14615083040193452,0.029835572573691762
320,0.016150106821579305,0.6792585570733527,0.24117329108029376,0.053758462721028265,0.009659582303745577
321,0.029969900687408634,0.5920584455851605,0.2470539618467418,0.11397004452224492,0.016947647358443486
322,0.011461636087249231,0.7686851462577641,0.16565248568390797,0.046823306307971775,0.007377425663107163
323,0.013892647731547754,0.6825469314485954,0.22951556075130225,0.06678061542345917,0.007264244645096272
324,0.020668205273968763,0.7151258497853568,0.16299380993361978,0.08878698104839822,0.012425153958656017
325,0.027876351454931777,0.5637812206287858,0.2910837349599957,0.09877743962843781,0.018481253327849827
326,0.011782248023903725,0.7614861066242431,0.16748865125429208,0.05296461459819723,0.006278379499364494
327,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
328,0.02666205891824146,0.4737290084787076,0.3745951493768035,0.10828993603114338,0.01672384719510336
329,0.02353452877751823,0.6958848970010931,0.20134670572414717,0.06532234326836693,0.013911525228872812
330,0.027985041903494427,0.5163408038761492,0.3401945935471618,0.09701934305132141,0.018460217621874858
331,0.032204192620058726,0.5899868032973299,0.24058262059665134,0.11649705356309675,0.020729329922863554
332,0.010257133265055805,0.585593293042635,0.34586699078828553,0.05313843839248558,0.005144144511538902
333,0.017311838001928818,0.6740997141666859,0.22100098190200002,0.07702086041423811,0.010566605515147137
334,0.03703419404111574,0.4915558555441527,0.3352202082475748,0.11234839015940812,0.02384135200774806
335,0.003768098436579384,0.8865818898444016,0.08872185785748445,0.01892927451633414,0.001998879345199582
336,0.03264873391256154,0.5936726741832569,0.24140231235884957,0.11126228980911092,0.021013989736221147
337,0.005756898316546806,0.7359262559232342,0.20661621127292418,0.04850738124290168,0.003193253244392814
338,0.02883110446947286,0.5814728478371605,0.28783767120212134,0.08654212958651306,0.015316246904731117
339,0.021960178159648975,0.619937719688962,0.273275948831876,0.07067054728268292,0.014155606036829424
340,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
341,0.01725947871075189,0.6462628023381333,0.23079513600162418,0.09259631044997274,0.013086272499517089
342,0.004473471524422999,0.7413920460920637,0.21954080186873903,0.031250384814146666,0.0033432957006275963
343,0.010535880086455845,0.7425597165569263,0.15508688996471165,0.08479347042715067,0.0070240429647550435
344,0.025884583556050462,0.6289556638801953,0.24027506535687196,0.08891055525764784,0.01597413194923437
345,0.032809642560021265,0.5616216348773583,0.2688123521845292,0.11563532732557143,0.02112104305251905
346,0.033881300639167826,0.4054583348320338,0.3943333154452894,0.1347992677275497,0.03152778135595882
347,0.005731066738028552,0.6666712341279409,0.28789822938099524,0.03675207220008063,0.002947397552954205
348,0.014885368435444779,0.6848668581175712,0.23486690260191034,0.05518522286982283,0.010195647975250207
349,0.03479420826407818,0.5456492376699743,0.2911485559978879,0.10602752560521089,0.022380472462848387
350,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
351,0.02312310868175064,0.45071196554292287,0.4424791770403077,0.06874326880155066,0.014942479933468264
352,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
353,0.007468421110865502,0.5299196459091873,0.392537467864622,0.06418982044703347,0.00588464466829135
354,0.0199944470512304,0.46160720076448825,0.41093905636499034,0.09474242095802293,0.012716874861266816
355,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
356,0.03708598175716933,0.5845980042789007,0.2419400288549518,0.1125011195838945,0.02387486552508342
357,0.0188572571273611,0.6730612205892234,0.23834438021306437,0.057998142019667076,0.011739000050684302
358,0.022458321271822963,0.5037325054481298,0.3704820755979347,0.08869853314690114,0.014628564535212442
359,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
360,0.018334337644962524,0.7073968868302385,0.20254153434440123,0.06023383458351024,0.011493406596887773
361,0.03264873391256154,0.5936726741832569,0.24140231235884957,0.11126228980911092,0.021013989736221147
362,0.009404999365707309,0.6355036334192603,0.30497266914515053,0.04432634798385608,0.005792350086024975
363,0.029461738491601788,0.632253688947024,0.23791174981416605,0.08332251851037491,0.017050304236832767
364,0.028806171720753553,0.5170053782948884,0.3534786676707234,0.08424090241420651,0.016468879899427646
365,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
366,0.02880081856466239,0.6327816216500958,0.2486517378341934,0.07621751749434508,0.013548304456702624
367,0.009172558509777027,0.685309802732322,0.2567417401319643,0.04110478829563979,0.007671110330297194
368,0.03372848605183584,0.5097409719972643,0.33946839598922274,0.09675836313587177,0.0203037828258057
369,0.004872189555748199,0.7484506219863382,0.2207457714442385,0.022398124317794185,0.0035332926958815338
370,0.044469668436345776,0.519355627853325,0.23839512839380572,0.17334216797082508,0.024437407345699044
371,0.028704420279462038,0.712536385404653,0.1503869778237684,0.09177925190339092,0.016592964588726028
372,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
373,0.005940318815609658,0.8011740816057168,0.15960763970377936,0.03066282286450907,0.002615137010384832
374,0.004216055037224756,0.9016921546084021,0.07194318978437184,0.019529296182121514,0.0026193043878807764
375,0.019323608415455964,0.682034877398076,0.21383009364456684,0.07480580322113387,0.010005617320766678
376,0.008444512111295313,0.6318072318971524,0.30953990566288725,0.045417263234185774,0.004791087094479594
377,0.03573634064046936,0.4752912320305156,0.3262353925657447,0.13572078680967062,0.02701624795359943
378,0.01681101856735354,0.6769978086051408,0.20510590770849965,0.08926075629031406,0.011824508828692426
379,0.02251858488877797,0.6559933181194263,0.22617423469857115,0.08278961979814173,0.012524242495082409
380,0.007568967422349858,0.7527753712673574,0.19281471307134807,0.043166143923389924,0.003674804315554049
381,0.004219475705848143,0.7980888074666808,0.1694047875974906,0.025903167455760302,0.0023837617742196756
382,0.0316538831334308,0.5684103587477753,0.27087658419901267,0.10872843466524132,0.020330739254540195
383,0.01689549937085437,0.6669304195913006,0.21505533270373028,0.09192277247590301,0.009195975858211594
384,0.018323086618831783,0.6791417800991555,0.22280556477281754,0.06793371089854122,0.011795857610653798
385,0.01748856928974109,0.6449765396472545,0.2554156737921287,0.06957727044731159,0.012541946823563892
386,0.005756898316546806,0.7359262559232342,0.20661621127292418,0.04850738124290168,0.003193253244392814
387,0.025815924233570587,0.578578033628941,0.27142688884752963,0.10854345378597,0.015635699503987383
388,0.014695789297188002,0.6371932425118655,0.2890278664318507,0.04910578442055148,0.009977317338543198
389,0.031698434201564686,0.5542809675032767,0.28063678616234106,0.11423650573248233,0.019147306400336656
390,0.009731648343390787,0.7840229769702424,0.14852388983987294,0.05201874775783745,0.005702737088655164
391,0.02094952711345806,0.5020389358806119,0.34912111132057405,0.10883270753219348,0.019057718153161898
392,0.026607288355482244,0.4972039197188578,0.31380140591996203,0.14413303947291956,0.018254346532780144
393,0.040448245785271064,0.48241638906677364,0.3283953533285282,0.12270061949129486,0.02603939232813175
394,0.01999815227459569,0.7254318459432106,0.17604256821808645,0.06559714599048368,0.012930287573624603
395,0.022550822440827716,0.7247770104588136,0.18716894875730594,0.05561786159962425,0.009885356743430143
396,0.010691138273041386,0.786276565564793,0.13997539511178717,0.055999022862903675,0.007057878187475518
397,0.0035297411865497573,0.8805683272450183,0.09542790180450876,0.01832475789080694,0.0021492718731157927
398,0.01883912278335944,0.5684521407462639,0.3059768655080295,0.09554911728092802,0.0111827536814184
399,0.010206145830456433,0.8376748377770654,0.10813761902278149,0.038063838110440486,0.005917559259255253
400,0.01648823453196804,0.6261730703024023,0.2900295309403844,0.05694638600387205,0.010362778221374895
401,0.016676597616633697,0.5846736405333229,0.3008970547591011,0.08662243838663267,0.011130268704310024
402,0.020532164274679143,0.6525007180503116,0.23491321799146567,0.07901571470361383,0.013038184979931573
403,0.007500458021135658,0.7686943192130162,0.19163540214348768,0.027286957265130196,0.004882863357230345
404,0.017329941992235046,0.4869081838065173,0.34201189170353813,0.14096785649710855,0.012782126000601277
405,0.026585984902039537,0.6081840114814211,0.25518707532693885,0.09280845844613028,0.017234469843469494
406,0.01218077060018785,0.7285459631965772,0.2122497212211317,0.04039902490084727,0.006624520081256243
407,0.0143612586679606,0.5985442253546421,0.2825496661793561,0.09429958261573257,0.010245267182308967
408,0.009679801990940698,0.6356354558246075,0.26718176307588665,0.0806442102578191,0.0068587688507460555
409,0.030648258510237884,0.6358442402984618,0.23759765283156717,0.07874242225509157,0.01716742610464197
410,0.02536437796745604,0.563823571002027,0.3055152269626156,0.08918671149624251,0.016110112571659743
411,0.005756898316546806,0.7359262559232342,0.20661621127292418,0.04850738124290168,0.003193253244392814
412,0.02868085315714979,0.5218924460620501,0.3184436342390877,0.11347626325759887,0.01750680328411515
413,0.03396996155177295,0.5209181722180287,0.31690748913036626,0.10646918312037669,0.021735193979455104
414,0.03690614059406509,0.4978972311559218,0.3019243380220745,0.1431819479677108,0.02009034226022804
415,0.025007405103696225,0.5780425568923879,0.27560312915627605,0.1043909930196483,0.016955915827990605
416,0.04085857169185947,0.5364234634998684,0.27169555576476057,0.12475083196421345,0.026271577079298294
417,0.023956161421322023,0.4886037852701319,0.3936460372486461,0.07830747093327085,0.015486545126628658
418,0.03137898974945568,0.6101994073268745,0.24311229569417817,0.09748663140050468,0.01782267582898735
419,0.02577529846099767,0.5029855745832879,0.3448708896224693,0.1097778152734717,0.016590422059772656
420,0.022664694832989687,0.5818428304408676,0.2778180049954367,0.10290644003586218,0.0147680296948427
421,0.022014290420691782,0.6537667647913454,0.24113588370241695,0.0689975322607764,0.014085528824769109
422,0.022335312024540206,0.6080032032744646,0.29382123687345374,0.06336083235977528,0.012479415467765627
423,0.022447092011181904,0.4246987625046457,0.2913952618551087,0.24738996686018722,0.014068916768875088
424,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
425,0.011051762908331975,0.5686235006235327,0.3569458483643454,0.054883835949574314,0.008495052154216436
426,0.005756898316546806,0.7359262559232342,0.20661621127292418,0.04850738124290168,0.003193253244392814
427,0.03658827234563564,0.4406468878794458,0.38820650935752804,0.11100439711036408,0.02355393330702631
428,0.008775567344480779,0.8081961067560111,0.15141941438229423,0.026978148440222463,0.004630763076992331
429,0.011780968801239673,0.8133900821287534,0.13072727820200672,0.038692982753261704,0.005408688114739965
430,0.01420234772291169,0.7386548353149935,0.19706562904663605,0.043628254534207205,0.006448933381250483
431,0.007122217631808168,0.8120472768894744,0.15227655265669046,0.02515275901359792,0.003401193808428535
432,0.029684399065881797,0.5761051451658153,0.28218001128210474,0.09303730636100051,0.01899313812519823
433,0.01780963250936594,0.655259911261588,0.23415147564181396,0.0787387545749539,0.014040226012278091
434,0.04104721914943825,0.5349825875764397,0.27234150450614925,0.12523206549495658,0.026396623273015903
