,class1,class2,class3,class4,class5
297,0.033817625611622666,0.18271874020030457,0.5756929326330926,0.18800346247404037,0.019767239080939816
298,0.027147835072351283,0.47858361116399734,0.3076513157301945,0.16981938755745202,0.016797850476004815
299,0.040231041713251876,0.5134002716643254,0.35606999807988265,0.07363588442275079,0.01666280411978927
300,0.029158998786195288,0.36419300696017665,0.48898910123598555,0.09710644416246653,0.02055244885517601
301,0.04386619743169387,0.40943024274919043,0.3923665823711756,0.14372092768971076,0.010616049758229235
302,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
303,0.01227467187337838,0.7586633668716211,0.13618129294050674,0.08212577874511968,0.010754889569374121
304,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
305,0.05974042989062934,0.2693318885638723,0.46193722454209185,0.18474622834061527,0.024244228662791262
306,0.024884513811297953,0.5085663522254829,0.3596659766956774,0.08774448549660348,0.019138671770938285
307,0.02219150659571274,0.19451865578235325,0.4950155452675582,0.26321794490588535,0.02505634744849035
308,0.025198526566129358,0.5295277204504834,0.2798727861652782,0.15052459083886596,0.014876375979243203
309,0.022210066986332527,0.6483521457405688,0.25772099932029485,0.05288707893304496,0.018829709019758927
310,0.03166092389316622,0.26985045491592563,0.3361960083579132,0.3397755876354872,0.022517025197507704
311,0.02421767684761259,0.6381617174484631,0.23481177236972645,0.08395723192358104,0.018851601410616852
312,0.01952284321719931,0.3130335113370111,0.5972944303562127,0.05441670188582943,0.015732513203747498
313,0.021924917694859408,0.6266749961711884,0.3028199533879107,0.03940608248321579,0.009174050262825764
314,0.057300539816572134,0.48589528144920235,0.2294275831293816,0.18812721882170874,0.03924937678313518
315,0.016259743137735053,0.5505406405300203,0.33123298865391543,0.08855412465308143,0.013412503025247848
316,0.022223447993411003,0.2676595938521297,0.665797819963104,0.03285097626460142,0.011468161926753725
317,0.022959667665877308,0.6923587627232237,0.20976657114685296,0.05598353417468719,0.01893146428935879
318,0.04115383340064553,0.44303168644364677,0.441065959811679,0.06197818533533857,0.012770335008690157
319,0.026002541395256762,0.38469016063740513,0.304258419753848,0.1851329301206504,0.09991594809283982
320,0.019877815495646677,0.45866404938432764,0.438121682118701,0.06858051924316359,0.01475593375816113
321,0.03776004842531876,0.5531981574262653,0.2186997792095858,0.16851944145265402,0.021822573486176042
322,0.019452674389731972,0.6835481158020277,0.21965464960945477,0.06070835471864275,0.01663620548014298
323,0.02543832761982501,0.46561492669678306,0.39411606237762065,0.10552416813622845,0.009306515169542806
324,0.03331331424102366,0.4942481773987034,0.20430534783231794,0.24439677216842776,0.023736388359527204
325,0.02966623310830461,0.4290233320727283,0.4227888523666355,0.09606080488557042,0.022460777566761205
326,0.01809371957125279,0.7572759856620003,0.1405536030587452,0.0728914581271569,0.011185233580844951
327,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
328,0.016902277476250928,0.32118588140261123,0.545619369562466,0.1083528067046872,0.007939664853984538
329,0.021179232209785646,0.6619968200646886,0.2460695528480298,0.05561833447019695,0.015136060407298977
330,0.019325969774551647,0.39206340262061407,0.519882955335094,0.05524979208534125,0.013477880184399028
331,0.028506933024948635,0.4179800115676584,0.36706478745274135,0.1653515961522203,0.021096671802431265
332,0.04102040440621611,0.2599556910384313,0.5996670166466956,0.08411659362335566,0.015240294285301275
333,0.020345449628869982,0.6499699536174854,0.15590418081621302,0.14995037255637406,0.023830043381057615
334,0.028741110553342653,0.4336412808943726,0.43147508476821367,0.08625661405395196,0.019885909730118993
335,0.021922151458837948,0.8492791706651506,0.07359447169757206,0.040184330871205626,0.015019875307233753
336,0.027587656122823167,0.49475937306618756,0.3476593084458165,0.10912407473396488,0.02086958763120792
337,0.02558035061974674,0.46668130200451974,0.37185183882825035,0.12169675544327381,0.014189753104209222
338,0.05420931193326539,0.12837005638747165,0.7059490950838581,0.09958054585648733,0.011890990738917554
339,0.01695461872032123,0.4448341278502297,0.48337678175242343,0.0404314858122426,0.014402985864782872
340,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
341,0.024134353612624396,0.4266878501433294,0.39746975598193357,0.13205286339345432,0.019655176868658183
342,0.01760313971711534,0.4596742397182509,0.4338646513060362,0.072762997592819,0.016094971665778574
343,0.021462361499054578,0.43609609178054076,0.08337899246408477,0.4254939405301133,0.03356861372620646
344,0.02299406048632461,0.5357910847716146,0.33493121154909955,0.0925194403578506,0.013764202835110501
345,0.028956393116362566,0.4039821733879348,0.44438869622731747,0.10225044079976423,0.020422296468621044
346,0.030532633382275055,0.34254080512310486,0.48937535509842284,0.10401375812680544,0.0335374482693918
347,0.022478928049083472,0.2757941708359916,0.5854106349888123,0.10487862003308433,0.011437646093028248
348,0.014025110828770624,0.4949523942812434,0.4046402573261854,0.06951146256359536,0.016870775000205243
349,0.02610710977413768,0.33981169123454,0.5407608185612669,0.07451997533622318,0.018800405093832243
350,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
351,0.020425391096411828,0.106282359930475,0.8103846564567148,0.047320539590520044,0.015587052925878375
352,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
353,0.013358522727067293,0.41406347281612366,0.46553036214946936,0.09279857698028232,0.01424906532705753
354,0.022674672330797663,0.1667372216998799,0.6545601857737313,0.14177513819406679,0.014252782001524423
355,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
356,0.02982169637697617,0.4988553578883729,0.3535231181468062,0.09698530573686875,0.020814521850975983
357,0.027585747278620835,0.5516462511392193,0.324029857021296,0.07329054416945253,0.02344760039141144
358,0.018117790497019517,0.28915405825105356,0.5580080934123952,0.12014156179770287,0.014578496041828738
359,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
360,0.022790907824140262,0.7023521580356216,0.20018849954000328,0.05572914440769174,0.01893929019254323
361,0.027587656122823167,0.49475937306618756,0.3476593084458165,0.10912407473396488,0.02086958763120792
362,0.016204121404344265,0.4191681979305209,0.4989071079232215,0.055638769325932855,0.01008180341598049
363,0.03171143171006184,0.5007069458838868,0.3935140380658343,0.05887591156191966,0.01519167277829749
364,0.03053432103839689,0.46385884270217603,0.3966901516940254,0.09002985412759637,0.018886830437805435
365,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
366,0.0447609232300864,0.48632029538498306,0.3653911779913471,0.08516664801442671,0.018360955379156763
367,0.021071193370242897,0.4317622547702478,0.45993736477904945,0.06292448739056453,0.02430469968989533
368,0.026978638174668487,0.24201925925550655,0.6773151813032715,0.03921192450606114,0.01447499676049232
369,0.011397809105126468,0.688664551063833,0.2616456075908789,0.018841648287168382,0.019450383952993224
370,0.036170233996755854,0.519186782211237,0.23210612280324835,0.19466132860487487,0.017875532383883848
371,0.03135012373312101,0.7836348986108875,0.06526077391264692,0.10392576567661102,0.01582843806673367
372,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
373,0.03734112138650304,0.39047611681079347,0.47222555244485775,0.08871732175321417,0.011239887604631576
374,0.017109278012636977,0.8100830279447264,0.1056400370063013,0.05351622142993197,0.013651435606403393
375,0.033653580468058164,0.7162831356574777,0.16031681926194782,0.0804778997609574,0.009268564851559002
376,0.011593084108810539,0.3464511360020387,0.5404482926358143,0.09570790100268158,0.005799586250654898
377,0.024508625952336195,0.30349428274605167,0.5508124789320559,0.08786016082276378,0.0333244515467926
378,0.01424072034425283,0.5595754493404123,0.27028704737647014,0.1356878187822981,0.020208964156566683
379,0.048380897698146935,0.4864624053936849,0.3593029243736294,0.08662077214453193,0.019233000390006874
380,0.02462456525025195,0.4690444915894517,0.4031688826411346,0.09065854643739275,0.012503514081769161
381,0.01895322979963846,0.3434794302797003,0.519312124973132,0.09884509069737234,0.019410124250156837
382,0.021708797610362974,0.37899564498139243,0.4629939295012179,0.12090718611456965,0.01539444179245702
383,0.03491469803942726,0.5613829556917384,0.1562607947181703,0.23591492787471638,0.011526623675947771
384,0.025203080013584418,0.43479740219477353,0.40976007483057536,0.11187011820799798,0.01836932475306871
385,0.01465806567688554,0.5819009348890072,0.33603286962055295,0.05149609937469289,0.015912030438861496
386,0.02558035061974674,0.46668130200451974,0.37185183882825035,0.12169675544327381,0.014189753104209222
387,0.030316521564820363,0.48840522156767735,0.305315948566437,0.15752579850811502,0.018436509792950202
388,0.012792851564877252,0.42558651058630353,0.5219203199944806,0.028237449562703687,0.011462868291635089
389,0.025796799119474374,0.47054142743449967,0.3817896680520715,0.10506113006700271,0.016810975326951933
390,0.018694034663475516,0.4855269219418025,0.23442605521643917,0.24077291910319626,0.020580069075086443
391,0.028078707416904,0.32697164447397237,0.4904344087843654,0.12312322944986194,0.03139200987489636
392,0.032004282374745,0.17649573628035697,0.5503558073845243,0.2172991789597771,0.02384499500059668
393,0.030073597352404245,0.43977911878209475,0.40545309298212356,0.10330127722415675,0.021392913659220813
394,0.019400771684233816,0.6837888013117522,0.20144583521635512,0.07844415502852779,0.016920436759131043
395,0.04750349272625812,0.5708444213614606,0.28842367640253,0.07855653502170377,0.014671874488047439
396,0.01612190673573687,0.5739240483018633,0.23753921696063343,0.14529622846694024,0.02711859953482612
397,0.017690890048931873,0.7459585443087744,0.1703932176528348,0.05334068185228966,0.01261666613716937
398,0.018681402934322622,0.3183634773760044,0.48175358493342224,0.17026960463398755,0.010931930122263176
399,0.016736144714735442,0.8258543926077948,0.08580670574337217,0.059956423272361205,0.011646333661736308
400,0.013070157689738604,0.41892434715875015,0.5303672239955802,0.030181007688583693,0.007457263467347235
401,0.019993209272381865,0.11750839916697929,0.6809956515350067,0.16382176861622527,0.01768097140940671
402,0.021980424593524995,0.4961648325841298,0.3240835713528184,0.13452235110221616,0.023248820367310574
403,0.025347635920642573,0.5424424322128478,0.33947181975524515,0.0709953954716965,0.02174271663956787
404,0.025699167128517775,0.4753853712109789,0.29041133159366656,0.1867049873484263,0.021799142718410464
405,0.017493236681548844,0.5746084198584012,0.3158412681016087,0.08020335587771067,0.011853719480730626
406,0.020600345004411814,0.6305066252607027,0.3321735237862524,0.010333537667667035,0.006385968280966287
407,0.020610341907065004,0.5292931662354183,0.2977349126265378,0.13772924858216395,0.014632330648815072
408,0.014320247160443549,0.41226100358133394,0.3186078815543329,0.24145240554782463,0.01335846215606502
409,0.037301682879612004,0.4535279858858627,0.425958190100963,0.06495066803947823,0.018261473094084064
410,0.03142124082922001,0.5834378586564646,0.28908474779223864,0.08110934225679398,0.01494681046528283
411,0.02558035061974674,0.46668130200451974,0.37185183882825035,0.12169675544327381,0.014189753104209222
412,0.02135780276794981,0.30040842983749916,0.534469194323063,0.128040858861566,0.015723714209922135
413,0.028138894906687792,0.3443890176580077,0.507299429515303,0.10018979113265544,0.019982866787346048
414,0.04129265111206609,0.2665774244936367,0.39806242361714317,0.2654882121819053,0.028579288595248727
415,0.01944799167230286,0.37486039445873137,0.4601503936930685,0.11653625498169919,0.029004965194198182
416,0.03057796950342021,0.4651357073973628,0.3759841693480027,0.1065092344858269,0.021792919265387314
417,0.018995197402435066,0.30569295461679646,0.6125530667024717,0.04772256879725417,0.015036212481042569
418,0.03537078022211748,0.43131263202373854,0.4398199023960248,0.07733302965402726,0.0161636557040918
419,0.02749791528525345,0.3202058013817108,0.48301229062822804,0.1490125784978056,0.020271414207002042
420,0.019142804813550598,0.5997413034402178,0.24829706274152538,0.11928690381484623,0.01353192518985988
421,0.026718868107072472,0.45874956202302397,0.41243834708498117,0.08313191256545557,0.01896131021946694
422,0.024111496332203407,0.4534926269690221,0.47231033105517983,0.03779540847820778,0.012290137165386752
423,0.03343522932101326,0.12408824611680153,0.2042531522906144,0.6248113740352563,0.013411998236314492
424,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
425,0.015642487677260255,0.23845372053665953,0.6168512145328409,0.09846248477821434,0.030590092475025005
426,0.02558035061974674,0.46668130200451974,0.37185183882825035,0.12169675544327381,0.014189753104209222
427,0.028355403170208023,0.2819866683722215,0.5742540962046784,0.0951478066885891,0.020256025564303098
428,0.02106136364432526,0.5216216908287271,0.40825855924275306,0.03313638189933903,0.01592200438485555
429,0.025593760140199456,0.7551585143488483,0.16179927480992679,0.050291073209858116,0.00715737749116731
430,0.03575669645050928,0.43143011136040704,0.4689849645384303,0.05219034658747403,0.011637881063179421
431,0.023040354632630856,0.5907338154344716,0.30694792113675273,0.06524906042012078,0.014028848376024038
432,0.028773617853539903,0.4852276905141678,0.3797124900055652,0.0858700184080069,0.020416183218720175
433,0.01773782927430792,0.43539097359822904,0.38185393404575885,0.13590196244789965,0.029115300633804714
434,0.03057796950342021,0.4651357073973628,0.3759841693480027,0.1065092344858269,0.021792919265387314
435,0.018797071570172737,0.48241039495385,0.3841267980234057,0.10226061889048528,0.012405116562086257
