,class1,class2,class3,class4,class5
293,0.02898695278917501,0.7755184612495493,0.137811256317694,0.046670747040733644,0.011012582602849937
294,0.0015732060593420022,0.77053872187543,0.20167377617593207,0.025965835167415723,0.000248460721878575
295,0.08227618114874286,0.3089490360307119,0.2104147867772919,0.33961576065682375,0.058744235386429644
296,0.009518628636623625,0.5536128081612468,0.07757820346920574,0.3448252747149738,0.014465085017948666
297,0.022135504671952685,0.21743621873776758,0.4750238844017548,0.27111814151051306,0.014286250678010735
298,0.012748545082316369,0.5076140874498556,0.18625660802985303,0.28822642348825844,0.005154335949716219
299,0.02495026979673777,0.6962657649966885,0.23903045960074426,0.03259666134975649,0.007156844256073451
300,0.056298157514548954,0.21140093343638178,0.5759122333576715,0.11619244671380444,0.04019622897759504
301,0.00831050457758248,0.7251599991290827,0.17088277620414824,0.09459671957373834,0.001050000515449301
302,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
303,0.00035708803731031064,0.8835588447679428,0.1046826548237795,0.011196554989501813,0.00020485738146775243
304,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
305,0.008910947879311418,0.3933423936455883,0.41146217310265193,0.17907895427790857,0.007205531094539158
306,0.018649179046884803,0.7002811517081735,0.1907751661748955,0.07697920636572782,0.013315296704319773
307,0.013404835299013986,0.09660558664216322,0.4642252488386494,0.4040856124613268,0.021678716758847288
308,0.006848817540432189,0.7033365883612881,0.09798291507480815,0.18790258960885028,0.0039290894146199375
309,0.05050889590924852,0.4246737573647352,0.4130014491797401,0.08458771150261017,0.02722818604366412
310,0.03942551970415869,0.0001621038373874629,0.0012024394970336263,0.915694141295408,0.04351579566601242
311,0.15908889906271004,0.42619750693817615,0.12192923914693275,0.15588309293345282,0.13690126191872523
312,0.012401582000147958,0.3317925778458002,0.6064481482421505,0.039934594066746314,0.00942309784515529
313,0.00012671516736396794,0.9330279650605835,0.06580730712312399,0.0010331774937523653,4.8351551752452775e-06
314,0.02548674041941745,0.7347084704563206,0.08581182030959943,0.13338399398080455,0.020608974833859244
315,0.05752710839071993,0.4764572947794732,0.13873808249547914,0.2676129374864415,0.059664576847890956
316,0.02025842368894481,0.017925911045316212,0.9422464750156698,0.01256547605445784,0.007003714195614311
317,0.005757740108356315,0.8142589552078447,0.15709772704078717,0.02031028583238635,0.0025752918106257006
318,0.006891213356660894,0.677852577208422,0.2834546456649697,0.03016526603463385,0.0016362977353131638
319,0.013287893710471562,0.2872884459609688,0.10545686794719582,0.4005604357341048,0.19340635664725694
320,0.004235595517927939,0.788308490538039,0.19561739961362137,0.010229347411324051,0.0016091669190858035
321,0.05607145268919409,0.5007161297306328,0.15041039076815751,0.27470777414261505,0.018094252669401182
322,0.0029076101580900533,0.8789107504469373,0.10410374279233264,0.012001896803499721,0.002075999799140238
323,0.001997846217303726,0.7140518750818106,0.2435986057752976,0.04014973673378397,0.0002019361918038995
324,0.014243194072167516,0.7952622557049657,0.06771572311647578,0.11466201922446417,0.00811680788192798
325,0.032392757589893066,0.5086785573917366,0.3300070886220594,0.10430859748695465,0.024612998909358107
326,0.0014507727792584134,0.9431495274568887,0.04002855258236399,0.015163074184348889,0.00020807299713971252
327,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
328,0.010752152685146668,0.10120775065107557,0.7522293158207249,0.13145466442552195,0.0043561164175283575
329,0.010383320924889227,0.9272269609422134,0.0477480362608247,0.01017408625132515,0.004467595620748219
330,0.023037871814802005,0.18988943569134437,0.6667250101264458,0.09645381890446172,0.023893863462948407
331,0.04500114996784632,0.5069411964212934,0.23017372082690504,0.18575363566197123,0.03213029712198276
332,0.0030101145803651725,0.4351675226173369,0.5234727401740304,0.03727502924668259,0.0010745933815852432
333,0.004105175593541779,0.8286478595168545,0.12257448994395553,0.042906155226093444,0.001766319719555946
334,0.06576718980513152,0.2469573770811154,0.5045830649858704,0.1357353603441569,0.04695700778372446
335,8.236002934470672e-06,0.9963195410679526,0.0033825869725770175,0.00028892576412905554,7.101924073592613e-07
336,0.03849606889368583,0.5782146526307411,0.19690126631874177,0.15890226718217546,0.027485744974655356
337,0.007220131135694745,0.672812281410509,0.24769664897671878,0.06924339247452133,0.0030275460025560664
338,0.059425378609239805,0.49217935553270103,0.40307664178922975,0.041466537887279185,0.003852086181553571
339,0.004504033915311659,0.7465695076140538,0.23397000617386277,0.01131442039767287,0.0036420318990963707
340,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
341,0.005272168709046505,0.6600308045410054,0.20410246203832147,0.12308340178082135,0.007511162930803678
342,0.0011026187739210046,0.732067398054232,0.24109801133329659,0.02474790063026779,0.0009840712082822194
343,0.001072959233285083,0.7377746358257816,0.07555245151834808,0.18398414880449646,0.001615804618088437
344,0.013806917925013667,0.7548424970171133,0.15941520913280818,0.06668991858962714,0.005245457335438324
345,0.04500114996784632,0.5069411964212934,0.23017372082690504,0.18575363566197123,0.03213029712198276
346,0.04287474497714042,0.2598574966136594,0.41287798112400814,0.22685940379957018,0.057530373485622115
347,0.0021929983451912543,0.6330472864565074,0.33965986214666255,0.024610548275057306,0.0004893047765817991
348,0.0007075381960304843,0.7506130391710929,0.2391423357518126,0.00831936682060855,0.0012177200604561382
349,0.12161090042091248,0.30277067565225957,0.3712903898383451,0.09295871593622393,0.11136931815225637
350,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
351,0.003199370661028593,0.055337120858255526,0.9348579360322495,0.0040185115551414725,0.002587060893322091
352,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
353,0.00014196407195948515,0.30002485072381974,0.6637117276563909,0.03566228011859776,0.00045917742923237204
354,0.0012753894998824042,0.06598539185819917,0.8934695212282027,0.03802672532767518,0.0012429720860378266
355,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
356,0.07222650216514942,0.5424245002196229,0.18471353240465438,0.14906658360852826,0.05156888160204598
357,0.007847912690570691,0.7889856969563381,0.1868504467984495,0.013142971403699175,0.003172972150943923
358,0.003538395974670857,0.13824017136209837,0.8135714022801561,0.04160512356082508,0.003044906822251827
359,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
360,0.009404055261381402,0.823957244592897,0.13628403075125128,0.025878412085258786,0.004476257309211299
361,0.03849606889368583,0.5782146526307411,0.19690126631874177,0.15890226718217546,0.027485744974655356
362,0.001021886906629936,0.6305198964938862,0.3560445057249567,0.01192842297397196,0.000485287900554845
363,0.04010850918595835,0.7708076422318326,0.14468801619330943,0.03358504420604899,0.010810788182852943
364,0.03532680125240008,0.24655698283402408,0.6478167423291509,0.05687828648290148,0.01342118710152254
365,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
366,0.05297555460407149,0.6675739168638144,0.2158792254041787,0.056862564484356545,0.006708738643580223
367,0.00482026594849695,0.6719431588525016,0.27851104528187814,0.03825758006774468,0.006467949849378946
368,0.04636451901614416,0.09138215889205509,0.8120124207379341,0.027647880584546716,0.022593020769322146
369,0.00015251666664680772,0.8626975422875812,0.134686715028105,0.00229878955159818,0.00016443646607046313
370,0.12927316437828576,0.12421895635198364,0.06217891774271712,0.6494848641974121,0.034844097329601725
371,0.01690630052528563,0.9583546455700863,0.0004569308622786052,0.020162977551295216,0.004119145491050838
372,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
373,0.0002742204584767674,0.8923504427657937,0.09930466548708677,0.008060838964534833,9.832324104787408e-06
374,0.0008707593060506782,0.9536689472991091,0.03785725989831656,0.007188558825762373,0.0004144746707603408
375,0.0049322680368541335,0.8623981342189531,0.0968798857134773,0.03553935258614061,0.0002503594445735812
376,5.8465526303997945e-05,0.3997402340739594,0.5971592381795106,0.003033159178104296,8.903042119446625e-06
377,0.04014514610888604,0.1749090969360824,0.2696478290519224,0.3682407962218267,0.14705713168128035
378,0.0019410675907237823,0.8320159838570438,0.0714084955108561,0.09129374725731527,0.003340705784064496
379,0.01630455668434761,0.7301825769711644,0.18825304298681256,0.059065475210936406,0.006194348146738634
380,0.0027777591294569936,0.7796837797506465,0.17404549987832446,0.042997139322428976,0.0004958219191427517
381,0.0004629863150409765,0.8252679017541598,0.15848303497916272,0.015654155314111913,0.000131921637524157
382,0.04644248384950103,0.44573966322215575,0.24100085046488956,0.22155497777490724,0.045262024688548085
383,0.003982126886874176,0.7175948358553051,0.1359089219766199,0.14144325529516347,0.0010708599860388855
384,0.01139714059161851,0.6419480492637376,0.29147280221000776,0.047044582250818576,0.008137425683818332
385,0.00222429245947462,0.6709920567881152,0.3042972988982796,0.019615235958814814,0.002871115895317881
386,0.007220131135694745,0.672812281410509,0.24769664897671878,0.06924339247452133,0.0030275460025560664
387,0.01788601600501989,0.4149749578978991,0.3604911308178597,0.19969142549727406,0.0069564697819462645
388,0.000770466629365134,0.2746184613591511,0.7196634968111357,0.0034458088558486535,0.0015017663444975976
389,0.044861991032719324,0.42030316109599253,0.2913044316566506,0.22539236425163173,0.018138051963007017
390,0.0007498719172049927,0.9452986187118199,0.03318998571069669,0.02057331419415824,0.000188209466120621
391,0.014256506673424147,0.43203290615339446,0.4118646790558858,0.11315131807508104,0.028694590042214325
392,0.012436662028489639,0.12771780515514278,0.2668884939971783,0.5849304194143083,0.008026619404879691
393,0.0790655728295271,0.29689312469106593,0.4044078229219942,0.1631815811293137,0.056451898428098155
394,0.006070210591686959,0.9038065185453203,0.06596412856797937,0.019546812324088215,0.00461232997092482
395,0.02326404448397333,0.9295759068998505,0.042616489718148895,0.003951757787845048,0.0005918011101792601
396,0.001551858201328082,0.9226707309639132,0.047024844069584994,0.027288567298301817,0.0014639994668734944
397,0.00025417222089500226,0.948569832555697,0.04695491691314535,0.004092326472688801,0.00012875183757391856
398,0.00482630405864181,0.36948865251533997,0.5039436643833518,0.12036017526501888,0.0013812037776476777
399,0.0002727867944719567,0.9904246735866559,0.007551134329784516,0.0016681340275060464,8.327126158409435e-05
400,0.0007345446282583408,0.4098773378508426,0.5849841923003709,0.003998549537580049,0.0004053756829422953
401,0.0026820119833596287,0.46642298516020714,0.4279832003997313,0.10045565876539217,0.0024561436913066097
402,0.006922805744255613,0.7418449851880621,0.19100847335519805,0.05426643229288541,0.005957303419600658
403,0.006548122303366436,0.7739004411224383,0.18917258993902994,0.02598563191233686,0.004393214722828757
404,0.0053455107351410396,0.30108781769926773,0.41012155128481365,0.27581185542814396,0.007633264852633704
405,0.0070242886350364835,0.7762791631651772,0.14583187711765883,0.0644319398624682,0.006432731219660691
406,0.0004432355270547064,0.8688871109471035,0.12947666266329863,0.0011211620627554412,7.182879978637513e-05
407,0.0013232099499591976,0.5149478835970325,0.38186933706101656,0.09971963308708356,0.002139936304906644
408,0.0005834399747297131,0.5672822450900702,0.33591168473434024,0.09563290689972297,0.0005897233011361951
409,0.04995934724834147,0.7748492793773664,0.13572530784908313,0.02681252349066326,0.012653542034545606
410,0.01211830666120677,0.3865601870337632,0.5272274421212999,0.06715796950930658,0.00693609467442551
411,0.007220131135694745,0.672812281410509,0.24769664897671878,0.06924339247452133,0.0030275460025560664
412,0.025269353259086483,0.33001963175317295,0.4357572607660149,0.1980811968986816,0.010872557323045285
413,0.038361080232408064,0.46500168254781155,0.36941200159994747,0.10148832133312449,0.02573691428670913
414,0.048806675603073946,0.23449237649519328,0.2817054520678654,0.40868493767236924,0.02631055816149658
415,0.01794996776478213,0.4446795317203287,0.3626166507870274,0.15782012265438036,0.01693372707348395
416,0.14174972028388272,0.32977212873079503,0.19254679537161282,0.22822562228529178,0.10770573332841604
417,0.00951607804552861,0.2545936531057161,0.698016742037803,0.03064292231838872,0.00723060449256235
418,0.06261299278853474,0.6486539632487397,0.15810971110263705,0.11796587282973157,0.012657460030357835
419,0.02304939987511917,0.34620420019886944,0.4715760495786553,0.1427133472040989,0.016457003143255773
420,0.009135871288731829,0.4507461527114417,0.33084134105094387,0.20141491539759604,0.007861719551289554
421,0.01814011932375487,0.65966750331795,0.2620303344451535,0.04799161670622455,0.012170426206917266
422,0.01566424139692565,0.48683213232037353,0.47466225234262466,0.019674786614387884,0.0031665873256863184
423,0.00043590566455262836,0.00759682039063207,0.03194073891027429,0.9596273395967021,0.00039919543784237583
424,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
425,0.0016726375553247443,0.4993821969037841,0.4771283505513016,0.018851333343731406,0.002965481645858511
426,0.007220131135694745,0.672812281410509,0.24769664897671878,0.06924339247452133,0.0030275460025560664
427,0.056298157514548954,0.21140093343638178,0.5759122333576715,0.11619244671380444,0.04019622897759504
428,0.0006162499836733241,0.9598307889586133,0.03825691332443217,0.0012076638161575403,8.838391712570716e-05
429,0.0009990463191315833,0.9820200852875868,0.014488400349492206,0.0024607003130563184,3.176773073518443e-05
